ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
08,037,0001,5116,0803700015116,3763,3.5756496147552195
08,037,0001,5120,0803700015120,1582,3.199480914862356
08,037,0001,5135,0803700015135,1525,3.1835545336188615
08,037,0001,514A,080370001514A,4056,3.6082050077043264
08,037,0001,5154,0803700015154,647,2.8115750058705933
08,037,0001,5169,0803700015169,2803,3.447778009294621
08,037,0001,5173,0803700015173,1833,3.263399331334002
08,037,0001,5188,0803700015188,1689,3.2278867046136734
08,037,0001,5192,0803700015192,2261,3.3544926005894364
08,037,0001,5205,0803700015205,3162,3.500099191915723
08,037,0001,521A,080370001521A,5484,3.73917663191073
08,037,0001,5224,0803700015224,6651,3.822952240547482
08,037,0001,5239,0803700015239,1850,3.267406418752904
08,037,0001,5243,0803700015243,1686,3.2271150825891253
08,037,0001,5258,0803700015258,3336,3.5233562066547925
08,037,0001,5262,0803700015262,3069,3.4871383754771865
08,037,0001,5277,0803700015277,2069,3.315970345456918
08,037,0001,5281,0803700015281,2320,3.3656751404559175
08,037,0001,5296,0803700015296,1676,3.2245330626060857
08,037,0001,5309,0803700015309,3409,3.5327543789924976
08,037,0001,5313,0803700015313,4262,3.629715332647132
08,037,0001,5328,0803700015328,4683,3.6706168864003255
08,037,0001,5347,0803700015347,1247,3.0962145853464054
08,037,0001,5351,0803700015351,1146,3.0595634179012676
08,037,0001,5366,0803700015366,258,2.413299764081252
08,037,0001,5370,0803700015370,260,2.416640507338281
08,037,0001,5385,0803700015385,313,2.496929648073215
08,037,0001,5417,0803700015417,23,1.380211241711606
08,037,0001,5421,0803700015421,284,2.45484486000851
08,037,0001,5436,0803700015436,30,1.4913616938342726
08,037,0001,5455,0803700015455,0,0.0
08,037,0001,546A,080370001546A,152,2.184691430817599
08,037,0001,5474,0803700015474,776,2.890421018800914
08,037,0001,5489,0803700015489,10,1.0413926851582251
08,037,0001,5493,0803700015493,360,2.5575072019056577
08,037,0001,5506,0803700015506,549,2.7403626894942437
08,037,0001,5510,0803700015510,491,2.69196510276736
08,037,0001,5525,0803700015525,2170,3.3366598234544202
08,037,0001,553A,080370001553A,2,0.47712125471966244
08,037,0001,5559,0803700015559,7744,3.8890214220952246
08,037,0001,5563,0803700015563,5,0.7781512503836436
08,037,0001,5578,0803700015578,0,0.0
08,037,0001,5582,0803700015582,14,1.1760912590556813
08,037,0001,5597,0803700015597,0,0.0
08,037,0001,560A,080370001560A,6,0.8450980400142568
08,037,0001,5614,0803700015614,3262,3.513617073787875
08,037,0001,5629,0803700015629,2265,3.3552599055273786
08,037,0001,5648,0803700015648,95,1.9822712330395684
08,037,0001,5652,0803700015652,140,2.1492191126553797
08,037,0001,5667,0803700015667,0,0.0
08,037,0001,5671,0803700015671,4,0.6989700043360189
08,037,0001,5686,0803700015686,0,0.0
08,037,0001,5690,0803700015690,5,0.7781512503836436
08,037,0001,5703,0803700015703,27,1.4471580313422192
08,037,0001,5718,0803700015718,236,2.374748346010104
08,037,0001,5722,0803700015722,46,1.6720978579357175
08,037,0001,5737,0803700015737,123,2.093421685162235
08,037,0001,5741,0803700015741,217,2.3384564936046046
08,037,0001,5756,0803700015756,62,1.7993405494535817
08,037,0001,5760,0803700015760,30,1.4913616938342726
08,037,0001,5775,0803700015775,365,2.5634810853944106
08,037,0001,578A,080370001578A,0,0.0
08,037,0001,5794,0803700015794,1,0.3010299956639812
08,037,0001,5807,0803700015807,0,0.0
08,037,0001,5811,0803700015811,2673,3.4271614029259654
08,037,0001,5826,0803700015826,4608,3.6636067081245205
08,037,0001,5830,0803700015830,3910,3.5922878159521305
08,037,0001,5845,0803700015845,6447,3.809425028797034
08,037,0001,585A,080370001585A,6367,3.8040030547296126
08,037,0001,5864,0803700015864,0,0.0
08,037,0001,5879,0803700015879,5,0.7781512503836436
08,037,0001,5883,0803700015883,2934,3.467608105583633
08,037,0001,5898,0803700015898,148,2.173186268412274
08,037,0001,5900,0803700015900,6885,3.8379670183686545
08,037,0001,5915,0803700015915,1364,3.1351326513767748
08,037,0001,592A,080370001592A,1725,3.237040791379191
08,037,0001,5934,0803700015934,2723,3.4352071032407476
08,037,0001,5949,0803700015949,2500,3.3981136917305026
08,037,0001,5953,0803700015953,1502,3.176958980586908
08,037,0001,5968,0803700015968,2247,3.3517963068970236
08,037,0001,5972,0803700015972,4072,3.609914410085998
08,037,0001,5987,0803700015987,281,2.450249108319361
08,037,0001,5991,0803700015991,1774,3.249198357391113
08,037,0001,6006,0803700016006,1824,3.2612628687924934
08,037,0001,6010,0803700016010,3578,3.553761698390004
08,037,0001,6025,0803700016025,1807,3.2571984261393445
08,037,0001,603A,080370001603A,1761,3.246005904076029
08,037,0001,6044,0803700016044,1457,3.163757523981956
08,037,0001,6059,0803700016059,1452,3.1622656142980214
08,037,0001,6063,0803700016063,1156,3.0633333589517497
08,037,0001,6078,0803700016078,2252,3.3527611917238307
08,037,0001,6082,0803700016082,957,2.9813655090785445
08,037,0001,6097,0803700016097,979,2.9912260756924947
08,037,0001,610A,080370001610A,2506,3.3991543339582164
08,037,0001,6114,0803700016114,3374,3.5282737771670436
08,037,0001,6129,0803700016129,1864,3.2706788361447066
08,037,0001,6186,0803700016186,36,1.568201724066995
08,037,0001,6190,0803700016190,3157,3.499412125672275
08,037,0001,6222,0803700016222,0,0.0
08,037,0001,6237,0803700016237,5198,3.7159198174335795
08,037,0001,6241,0803700016241,1726,3.237292337567459
08,037,0001,6275,0803700016275,4054,3.6079908585471747
08,037,0001,6307,0803700016307,4212,3.6245914591268478
08,037,0001,6326,0803700016326,0,0.0
08,037,0001,6330,0803700016330,0,0.0
08,037,0001,6364,0803700016364,2574,3.41077723337721
08,037,0001,6379,0803700016379,1013,3.0060379549973173
08,037,0001,6383,0803700016383,970,2.9872192299080047
08,037,0001,6398,0803700016398,2863,3.456973013635818
08,037,0001,6400,0803700016400,4312,3.634779458145952
08,037,0001,6415,0803700016415,3835,3.583878598498626
08,037,0001,642A,080370001642A,2372,3.375297738217339
08,037,0001,6434,0803700016434,52,1.724275869600789
08,037,0001,6449,0803700016449,67,1.8325089127062364
08,037,0001,6491,0803700016491,3000,3.477265995424853
08,037,0001,6504,0803700016504,6307,3.799891684656865
08,037,0001,6542,0803700016542,5372,3.730216840568694
08,037,0001,6557,0803700016557,6263,3.796851749049887
08,037,0001,6561,0803700016561,3407,3.5324995860946626
08,037,0001,6576,0803700016576,8650,3.937066312017428
08,037,0001,6580,0803700016580,2790,3.445759836488631
08,037,0001,6595,0803700016595,3658,3.5633624094866074
08,037,0001,6608,0803700016608,2034,3.3085644135612386
08,037,0001,6612,0803700016612,1,0.3010299956639812
08,037,0001,6631,0803700016631,4345,3.638089721984506
08,037,0001,6646,0803700016646,5177,3.714162046098853
08,037,0001,6650,0803700016650,4803,3.6816029987308685
08,037,0001,6665,0803700016665,4005,3.6027109449575576
08,037,0001,667A,080370001667A,4496,3.652922887567942
08,037,0001,6684,0803700016684,3306,3.519434194913703
08,037,0001,6699,0803700016699,6468,3.8108371511404884
08,037,0001,6701,0803700016701,3068,3.4869968884318228
08,037,0001,6716,0803700016716,6709,3.826722520168992
08,037,0001,6720,0803700016720,6575,3.817961804531994
08,037,0001,6735,0803700016735,2899,3.462397997898956
08,037,0001,674A,080370001674A,2545,3.4058583993176366
08,037,0001,6754,0803700016754,1443,3.1595671932336202
08,037,0001,6769,0803700016769,4000,3.6021685513789974
08,037,0001,6773,0803700016773,4543,3.6574383227029625
08,037,0001,6788,0803700016788,8354,3.9219464542294102
08,037,0001,6792,0803700016792,3901,3.591287265058499
08,037,0001,6805,0803700016805,2714,3.433769833924866
08,037,0001,681A,080370001681A,0,0.0
08,037,0001,6824,0803700016824,0,0.0
08,037,0001,6839,0803700016839,6557,3.8167714123333463
08,037,0001,6843,0803700016843,4376,3.641176546613114
08,037,0001,6858,0803700016858,5432,3.7350397050337207
08,037,0001,6862,0803700016862,5991,3.77757180469141
08,037,0001,6877,0803700016877,4563,3.659345635746177
08,037,0001,6881,0803700016881,7172,3.855700830835437
08,037,0001,6896,0803700016896,6509,3.813580988568192
08,037,0001,6909,0803700016909,4340,3.6375897858387
08,037,0001,6913,0803700016913,6229,3.7944880466591697
08,037,0001,6928,0803700016928,0,0.0
08,037,0001,6932,0803700016932,0,0.0
08,037,0001,6947,0803700016947,3892,3.590284403718162
08,037,0001,6951,0803700016951,7118,3.8524189929370016
08,037,0001,6966,0803700016966,5393,3.7319109421168726
08,037,0001,6970,0803700016970,84,1.9294189257142926
08,037,0001,6985,0803700016985,138,2.143014800254095
08,037,0001,699A,080370001699A,234,2.3710678622717363
08,037,0001,7004,0803700017004,97,1.9912260756924949
08,037,0001,7019,0803700017019,6,0.8450980400142568
08,037,0001,7023,0803700017023,7352,3.8664645659717403
08,037,0001,7042,0803700017042,4689,3.6711728427150834
08,037,0001,7057,0803700017057,7059,3.8488047010518036
08,037,0001,7061,0803700017061,4168,3.6200318951262975
08,037,0001,7076,0803700017076,5600,3.748265572668741
08,037,0001,7080,0803700017080,4789,3.680335513414563
08,037,0001,7095,0803700017095,4764,3.6780629049743454
08,037,0001,7108,0803700017108,7905,3.897956810006952
08,037,0001,7112,0803700017112,4938,3.693639026161548
08,037,0001,7127,0803700017127,3353,3.525563058270067
08,037,0001,7131,0803700017131,2080,3.318272080211627
08,037,0001,7146,0803700017146,5,0.7781512503836436
08,037,0001,7150,0803700017150,6077,3.7837606957439243
08,037,0001,7165,0803700017165,2900,3.4625477288026643
08,037,0001,717A,080370001717A,450,2.6541765418779604
08,037,0001,7184,0803700017184,4382,3.6417714706539592
08,037,0001,7199,0803700017199,61,1.792391689498254
08,037,0001,7201,0803700017201,2942,3.468790262099611
08,037,0001,7216,0803700017216,2400,3.3803921600570273
08,037,0001,7220,0803700017220,170,2.2329961103921536
08,037,0001,7235,0803700017235,4,0.6989700043360189
08,037,0001,724A,080370001724A,4120,3.615002614524588
08,037,0001,7254,0803700017254,1944,3.2889196056617265
08,037,0001,7269,0803700017269,3656,3.5631249603380444
08,037,0001,7273,0803700017273,4505,3.653791187387812
08,037,0001,7288,0803700017288,1672,3.2234959409623944
08,037,0001,7292,0803700017292,4306,3.6341748717626
08,037,0001,7305,0803700017305,6663,3.8237349883987313
08,037,0001,731A,080370001731A,3501,3.5443161417474274
08,037,0001,7324,0803700017324,276,2.4424797690644486
08,037,0001,7343,0803700017343,46,1.6720978579357175
08,037,0001,7358,0803700017358,247,2.3944516808262164
08,037,0001,7362,0803700017362,59,1.7781512503836436
08,037,0001,7377,0803700017377,0,0.0
08,037,0001,7381,0803700017381,37,1.5797835966168101
08,037,0001,7396,0803700017396,4283,3.631849462159818
08,037,0001,7409,0803700017409,17,1.255272505103306
08,037,0001,7413,0803700017413,121,2.0863598306747484
08,037,0001,7428,0803700017428,87,1.9444826721501687
08,037,0001,7447,0803700017447,0,0.0
08,037,0001,7451,0803700017451,2985,3.4750898033890065
08,037,0001,7466,0803700017466,8383,3.9234512696396515
08,037,0001,7470,0803700017470,1512,3.179838928023187
08,037,0001,7485,0803700017485,0,0.0
08,037,0001,749A,080370001749A,2454,3.3900514964589874
08,037,0001,7502,0803700017502,42,1.6334684555795864
08,037,0001,7517,0803700017517,37,1.5797835966168101
08,037,0001,7521,0803700017521,193,2.287801729930226
08,037,0001,7536,0803700017536,26,1.4313637641589874
08,037,0001,7540,0803700017540,3,0.6020599913279624
08,037,0001,7555,0803700017555,1982,3.2973227142053028
08,037,0001,756A,080370001756A,4208,3.6241789257480224
08,037,0001,7574,0803700017574,4259,3.629409599102719
08,037,0001,7589,0803700017589,6583,3.8184898222042136
08,037,0001,7593,0803700017593,12,1.1139433523068367
08,037,0001,7606,0803700017606,6552,3.816440167956139
08,037,0001,7610,0803700017610,100,2.0043213737826426
08,037,0001,7625,0803700017625,1879,3.27415784926368
08,037,0001,763A,080370001763A,2962,3.471731651480051
08,037,0001,7644,0803700017644,2877,3.4590907896005865
08,037,0001,7659,0803700017659,3107,3.4924810101288766
08,037,0001,7663,0803700017663,411,2.6148972160331345
08,037,0001,7678,0803700017678,8548,3.931915317081246
08,037,0001,7682,0803700017682,6862,3.8365139988906716
08,037,0001,7697,0803700017697,3151,3.498586208817518
08,037,0001,770A,080370001770A,6347,3.802636918082811
08,037,0001,7714,0803700017714,3151,3.498586208817518
08,037,0001,7729,0803700017729,5414,3.733598460961339
08,037,0001,7733,0803700017733,2864,3.457124626303409
08,037,0001,7748,0803700017748,2739,3.437750562820388
08,037,0001,7752,0803700017752,2468,3.3925210899319325
08,037,0001,7767,0803700017767,1436,3.157456768134226
08,037,0001,7771,0803700017771,4185,3.6217992240026677
08,037,0001,7786,0803700017786,2794,3.446381812222442
08,037,0001,7790,0803700017790,0,0.0
08,037,0001,7803,0803700017803,4,0.6989700043360189
08,037,0001,7818,0803700017818,7098,3.8511971761741606
08,037,0001,7822,0803700017822,6791,3.831997677235896
08,037,0001,7837,0803700017837,2073,3.316808752053022
08,037,0001,7841,0803700017841,3533,3.5482665451707454
08,037,0001,7856,0803700017856,2399,3.380211241711606
08,037,0001,7860,0803700017860,1978,3.296445794206396
08,037,0001,7875,0803700017875,2615,3.4176377396522297
08,037,0001,788A,080370001788A,115,2.0644579892269186
08,037,0001,7894,0803700017894,4050,3.607562243183588
08,037,0001,7907,0803700017907,5357,3.7290027092721902
08,037,0001,7911,0803700017911,4708,3.6729286904427223
08,037,0001,7926,0803700017926,5048,3.7032053706954864
08,037,0001,7930,0803700017930,6584,3.8185557792978027
08,037,0001,7945,0803700017945,9311,3.969042967305813
08,037,0001,795A,080370001795A,8002,3.9032528168939584
08,037,0001,7964,0803700017964,4238,3.627263416568221
08,037,0001,7979,0803700017979,4843,3.6852041344710145
08,037,0001,7983,0803700017983,5693,3.7554174628109362
08,037,0001,7998,0803700017998,6333,3.801678059035893
08,037,0001,8002,0803700018002,5422,3.734239604435455
08,037,0001,8017,0803700018017,25213,4.401641748497771
08,037,0001,8021,0803700018021,5314,3.7255032688593155
08,037,0001,8036,0803700018036,1421,3.1528995963937474
08,037,0001,8040,0803700018040,830,2.919601023784111
08,037,0001,8055,0803700018055,56,1.7558748556724915
08,037,0001,8074,0803700018074,36,1.568201724066995
08,037,0001,8089,0803700018089,164,2.2174839442139063
08,037,0001,8093,0803700018093,848,2.928907690243953
08,037,0001,8106,0803700018106,768,2.885926339801431
08,037,0001,8110,0803700018110,14,1.1760912590556813
08,037,0001,8125,0803700018125,996,2.998695158311656
08,037,0001,813A,080370001813A,205,2.3138672203691533
08,037,0001,8144,0803700018144,348,2.5428254269591797
08,037,0001,8159,0803700018159,0,0.0
08,037,0001,8163,0803700018163,9,1.0
08,037,0001,8178,0803700018178,263,2.4216039268698313
08,037,0001,8182,0803700018182,140,2.1492191126553797
08,037,0001,8197,0803700018197,7,0.9030899869919435
08,037,0001,820A,080370001820A,188,2.2764618041732443
08,037,0001,8214,0803700018214,3377,3.5286596452349897
08,037,0001,8229,0803700018229,7078,3.8499719123288503
08,037,0001,8233,0803700018233,4682,3.6705241577820797
08,037,0001,8248,0803700018248,273,2.437750562820388
08,037,0001,8252,0803700018252,1790,3.2530955858490316
08,037,0001,8267,0803700018267,0,0.0
08,037,0001,8271,0803700018271,5084,3.7062909572587635
08,037,0001,8286,0803700018286,991,2.9965116721541785
08,037,0001,8290,0803700018290,1085,3.035829825252828
08,037,0001,8303,0803700018303,412,2.615950051656401
08,037,0001,8318,0803700018318,422,2.6263403673750423
08,037,0001,8322,0803700018322,0,0.0
08,037,0001,8337,0803700018337,0,0.0
08,037,0001,8341,0803700018341,52,1.724275869600789
08,037,0001,8356,0803700018356,20,1.3222192947339193
08,037,0001,8360,0803700018360,34,1.5440680443502757
08,037,0001,8375,0803700018375,44,1.6532125137753437
08,037,0001,838A,080370001838A,0,0.0
08,037,0001,8394,0803700018394,2,0.47712125471966244
08,037,0001,8407,0803700018407,1565,3.1947917577219247
08,037,0001,8411,0803700018411,0,0.0
08,037,0001,8426,0803700018426,1241,3.0941215958405612
08,037,0001,8430,0803700018430,20,1.3222192947339193
08,037,0001,8445,0803700018445,6,0.8450980400142568
08,037,0001,845A,080370001845A,0,0.0
08,037,0001,8464,0803700018464,0,0.0
08,037,0001,8479,0803700018479,686,2.8369567370595505
08,037,0001,8483,0803700018483,26,1.4313637641589874
08,037,0001,8498,0803700018498,38,1.591064607026499
08,037,0001,8500,0803700018500,23,1.380211241711606
08,037,0001,8515,0803700018515,16,1.2304489213782739
08,037,0001,852A,080370001852A,41,1.6232492903979006
08,037,0001,8534,0803700018534,0,0.0
08,037,0001,8553,0803700018553,0,0.0
08,037,0001,8568,0803700018568,1135,3.055378331375
08,037,0613,3092,0803706133092,3383,3.529430354366986
08,037,0635,6453,0803706356453,544,2.7363965022766426
08,037,0635,6468,0803706356468,569,2.7558748556724915
08,037,0635,6472,0803706356472,663,2.8221680793680175
08,037,0635,6519,0803706356519,133,2.1271047983648077
08,037,0635,6523,0803706356523,132,2.123851640967086
08,037,0635,6538,0803706356538,17,1.255272505103306
08,037,0635,8549,0803706358549,7,0.9030899869919435
08,038,0001,0396,0803800010396,739,2.8692317197309762
08,038,0001,0409,0803800010409,757,2.8796692056320534
08,038,0001,0748,0803800010748,222,2.3483048630481607
08,038,0001,0752,0803800010752,39,1.6020599913279623
08,038,0001,0767,0803800010767,61,1.792391689498254
08,038,0001,0771,0803800010771,6,0.8450980400142568
08,038,0001,0786,0803800010786,36,1.568201724066995
08,038,0001,0790,0803800010790,53,1.7323937598229686
08,039,0001,0266,0803900010266,695,2.842609239610562
08,039,0001,0270,0803900010270,671,2.8273692730538253
08,039,0001,0285,0803900010285,808,2.9079485216122722
08,040,0001,0820,0804000010820,483,2.6848453616444123
08,040,0001,084A,080400001084A,587,2.7693773260761385
08,040,0001,0854,0804000010854,525,2.7209857441537393
08,040,0001,0869,0804000010869,778,2.8915374576725643
08,040,0001,0888,0804000010888,1104,3.0433622780211294
08,040,0001,0892,0804000010892,1451,3.161966616364075
08,040,0001,0905,0804000010905,456,2.6599162000698504
08,040,0001,091A,080400001091A,424,2.6283889300503116
08,040,0001,0924,0804000010924,418,2.622214022966295
08,040,0001,0939,0804000010939,215,2.3344537511509307
08,040,0001,0996,0804000010996,613,2.788168371141168
08,040,0001,102A,080400001102A,535,2.72916478969277
08,040,0001,1034,0804000011034,1031,3.0136796972911926
08,040,0001,1392,0804000011392,259,2.4149733479708178
08,040,0001,1405,0804000011405,830,2.919601023784111
08,040,0001,141A,080400001141A,283,2.4533183400470375
08,040,0001,1424,0804000011424,335,2.526339277389844
08,040,0001,1439,0804000011439,257,2.41161970596323
08,040,0001,1443,0804000011443,320,2.506505032404872
08,040,0001,1458,0804000011458,602,2.780317312140151
08,040,0001,1462,0804000011462,501,2.7007037171450192
08,040,0001,1477,0804000011477,245,2.3909351071033793
08,040,0001,1585,0804000011585,17,1.255272505103306
08,040,0001,159A,080400001159A,185,2.2695129442179165
08,040,0001,1602,0804000011602,28,1.462397997898956
08,040,0001,1617,0804000011617,705,2.8488047010518036
08,040,0001,1621,0804000011621,439,2.6434526764861874
08,040,0001,1725,0804000011725,17,1.255272505103306
08,040,0001,173A,080400001173A,1,0.3010299956639812
08,040,0001,1744,0804000011744,2,0.47712125471966244
08,040,0001,1814,0804000011814,4,0.6989700043360189
08,040,0001,1829,0804000011829,16,1.2304489213782739
08,040,0001,1833,0804000011833,45,1.662757831681574
08,040,0001,1848,0804000011848,3,0.6020599913279624
08,040,0001,1852,0804000011852,0,0.0
08,040,0001,1867,0804000011867,4,0.6989700043360189
08,040,0001,1871,0804000011871,18,1.2787536009528289
08,040,0001,1886,0804000011886,313,2.496929648073215
08,040,0001,1890,0804000011890,0,0.0
08,040,0001,1903,0804000011903,8,0.9542425094393249
08,040,0001,1918,0804000011918,81,1.9138138523837167
08,040,0001,1922,0804000011922,301,2.4800069429571505
08,040,0001,1937,0804000011937,21,1.3424226808222062
08,040,0001,1941,0804000011941,4,0.6989700043360189
08,040,0001,1956,0804000011956,15,1.2041199826559248
08,040,0001,1960,0804000011960,84,1.9294189257142926
08,040,0001,1975,0804000011975,59,1.7781512503836436
08,040,0001,198A,080400001198A,17,1.255272505103306
08,040,0001,1994,0804000011994,4,0.6989700043360189
08,040,0001,2009,0804000012009,6,0.8450980400142568
08,040,0001,2013,0804000012013,13,1.146128035678238
08,040,0001,2028,0804000012028,92,1.968482948553935
08,040,0001,2032,0804000012032,1,0.3010299956639812
08,040,0026,0943,0804000260943,244,2.3891660843645326
08,040,0026,0958,0804000260958,315,2.499687082618404
08,040,0026,0962,0804000260962,259,2.4149733479708178
08,040,0026,0977,0804000260977,204,2.311753861055754
08,040,0026,1481,0804000261481,183,2.2648178230095364
08,040,0026,1496,0804000261496,101,2.0086001717619175
08,040,0026,1636,0804000261636,0,0.0
08,040,0026,1640,0804000261640,9,1.0
08,040,0026,1655,0804000261655,0,0.0
08,040,0026,166A,080400026166A,4,0.6989700043360189
08,040,0026,1674,0804000261674,0,0.0
08,040,0026,1759,0804000261759,0,0.0
08,040,0026,1763,0804000261763,0,0.0
08,040,0026,1778,0804000261778,0,0.0
08,040,0026,1782,0804000261782,0,0.0
08,040,0026,1797,0804000261797,4,0.6989700043360189
08,040,0113,1053,0804001131053,620,2.79309160017658
08,040,0113,1388,0804001131388,568,2.7551122663950713
08,040,0113,1551,0804001131551,688,2.8382192219076257
08,040,0113,1689,0804001131689,21,1.3424226808222062
08,040,0113,1693,0804001131693,91,1.9637878273455553
08,040,0113,1706,0804001131706,336,2.5276299008713385
08,040,0113,1710,0804001131710,624,2.7958800173440754
08,040,0113,180A,080400113180A,7,0.9030899869919435
08,040,0113,2047,0804001132047,4,0.6989700043360189
08,041,0001,0118,0804100010118,617,2.790988475088816
08,041,0001,0226,0804100010226,8,0.9542425094393249
08,041,0001,0230,0804100010230,66,1.8260748027008264
08,041,0001,0245,0804100010245,50,1.7075701760979363
08,042,0001,0628,0804200010628,502,2.7015679850559273
08,042,0001,1077,0804200011077,50,1.7075701760979363
08,042,0001,1081,0804200011081,156,2.1958996524092336
08,042,0001,1132,0804200011132,65,1.8195439355418688
08,042,0001,1147,0804200011147,5,0.7781512503836436
08,043,0001,0150,0804300010150,506,2.705007959333336
08,043,0001,0165,0804300010165,364,2.5622928644564746
08,043,0001,017A,080430001017A,592,2.7730546933642626
08,043,0001,0184,0804300010184,2,0.47712125471966244
08,043,0001,0199,0804300010199,10,1.0413926851582251
08,043,0001,0201,0804300010201,107,2.03342375548695
08,043,0001,0216,0804300010216,0,0.0
08,044,0001,0016,0804400010016,14,1.1760912590556813
08,044,0001,0266,0804400010266,416,2.6201360549737576
08,044,0001,0285,0804400010285,80,1.9084850188786497
08,044,0001,029A,080440001029A,4,0.6989700043360189
08,044,0001,0302,0804400010302,372,2.571708831808688
08,044,0001,0317,0804400010317,564,2.7520484478194387
08,044,0001,0321,0804400010321,325,2.513217600067939
08,044,0001,0336,0804400010336,509,2.7075701760979363
08,044,0001,0340,0804400010340,347,2.5415792439465807
08,044,0001,0355,0804400010355,13,1.146128035678238
08,044,0001,036A,080440001036A,0,0.0
08,044,0001,0374,0804400010374,7,0.9030899869919435
08,044,0001,0389,0804400010389,0,0.0
08,044,0001,0393,0804400010393,16,1.2304489213782739
08,044,0001,0406,0804400010406,7,0.9030899869919435
08,044,0001,0410,0804400010410,13,1.146128035678238
08,044,0001,0425,0804400010425,0,0.0
08,044,0001,043A,080440001043A,3,0.6020599913279624
08,044,0001,0444,0804400010444,4,0.6989700043360189
08,045,0001,0121,0804500010121,2157,3.334051440346892
08,045,0001,0155,0804500010155,928,2.968015713993642
08,045,0001,016A,080450001016A,797,2.9020028913507296
08,045,0001,0174,0804500010174,2257,3.353723937588949
08,045,0001,0189,0804500010189,660,2.82020145948564
08,045,0001,0206,0804500010206,1065,3.0277572046905536
08,045,0001,0210,0804500010210,533,2.727541257028556
08,045,0001,0225,0804500010225,600,2.7788744720027396
08,045,0001,030A,080450001030A,1493,3.1743505974793798
08,045,0001,0314,0804500010314,1613,3.2079035303860515
08,045,0001,0367,0804500010367,1834,3.263636068588108
08,045,0001,0371,0804500010371,1320,3.1209028176145273
08,045,0001,0386,0804500010386,1126,3.0519239160461065
08,045,0001,0390,0804500010390,1078,3.0330214446829107
08,045,0001,0403,0804500010403,335,2.526339277389844
08,045,0001,0418,0804500010418,2748,3.4391747398434687
08,045,0001,0422,0804500010422,910,2.9595183769729982
08,045,0001,0437,0804500010437,131,2.12057393120585
08,045,0001,0441,0804500010441,815,2.9116901587538613
08,045,0001,0456,0804500010456,8,0.9542425094393249
08,045,0001,0494,0804500010494,0,0.0
08,045,0001,0507,0804500010507,9,1.0
08,045,0001,0511,0804500010511,15,1.2041199826559248
08,045,0001,0530,0804500010530,72,1.863322860120456
08,045,0001,055A,080450001055A,324,2.5118833609788744
08,045,0001,0579,0804500010579,312,2.4955443375464483
08,045,0001,062A,080450001062A,0,0.0
08,045,0001,0634,0804500010634,0,0.0
08,045,0015,023A,080450015023A,1584,3.2000292665537704
08,045,0015,0244,0804500150244,1833,3.263399331334002
08,045,0015,0259,0804500150259,784,2.8948696567452528
08,045,0015,0263,0804500150263,1350,3.130655349022031
08,045,0015,0278,0804500150278,1724,3.2367890994092927
08,045,0015,0282,0804500150282,1278,3.106870544478654
08,045,0015,0297,0804500150297,960,2.9827233876685453
08,045,0015,0475,0804500150475,35,1.5563025007672873
08,045,0015,048A,080450015048A,22,1.3617278360175928
08,045,0015,0526,0804500150526,80,1.9084850188786497
08,045,0015,0545,0804500150545,47,1.6812412373755872
08,045,0015,0564,0804500150564,30,1.4913616938342726
08,045,0015,0583,0804500150583,4,0.6989700043360189
08,045,0015,0598,0804500150598,17,1.255272505103306
08,045,0015,0600,0804500150600,67,1.8325089127062364
08,045,0015,0615,0804500150615,4,0.6989700043360189
08,045,0015,0649,0804500150649,20,1.3222192947339193
08,046,0001,0326,0804600010326,944,2.975431808509263
08,046,0001,0561,0804600010561,154,2.1903316981702914
08,047,0001,0234,0804700010234,669,2.8260748027008264
08,047,0001,0427,0804700010427,278,2.4456042032735974
08,047,0001,0431,0804700010431,145,2.164352855784437
08,047,0001,0446,0804700010446,82,1.919078092376074
08,047,0001,0450,0804700010450,77,1.8920946026904804
08,047,0001,0465,0804700010465,200,2.303196057420489
08,047,0001,047A,080470001047A,101,2.0086001717619175
08,047,0001,0484,0804700010484,7,0.9030899869919435
08,047,0001,0499,0804700010499,111,2.0492180226701815
08,047,0001,0501,0804700010501,0,0.0
08,048,0001,059A,080480001059A,309,2.4913616938342726
08,048,0001,0602,0804800010602,229,2.361727836017593
08,048,0001,0617,0804800010617,312,2.4955443375464483
08,048,0001,0621,0804800010621,124,2.0969100130080562
08,048,0001,1028,0804800011028,71,1.8573324964312685
08,048,0001,1032,0804800011032,141,2.1522883443830563
08,048,0001,1047,0804800011047,9,1.0
08,048,0001,1051,0804800011051,102,2.012837224705172
08,048,0001,1066,0804800011066,333,2.5237464668115646
08,048,0001,1259,0804800011259,38,1.591064607026499
08,048,0001,1263,0804800011263,8,0.9542425094393249
08,048,0001,1278,0804800011278,7,0.9030899869919435
08,048,0001,1282,0804800011282,12,1.1139433523068367
08,048,0001,1367,0804800011367,2,0.47712125471966244
08,048,0001,1403,0804800011403,26,1.4313637641589874
08,048,0001,1526,0804800011526,0,0.0
08,048,0061,098A,080480061098A,549,2.7403626894942437
08,048,0061,0994,0804800610994,213,2.330413773349191
08,048,0061,116A,080480061116A,811,2.9095560292411755
08,048,0061,1174,0804800611174,835,2.9222062774390163
08,048,0061,1314,0804800611314,16,1.2304489213782739
08,048,0061,1329,0804800611329,145,2.164352855784437
08,048,0061,1333,0804800611333,50,1.7075701760979363
